id  ,date      ,hs
295 ,2014-02-06,2.06
296 ,2014-02-06,2.03
297 ,2014-02-07,1.98
298 ,2014-02-07,1.91
299 ,2014-02-07,1.84
300 ,2014-02-07,1.75
301 ,2014-02-07,1.66
302 ,2014-02-07,1.57
303 ,2014-02-07,1.48
304 ,2014-02-07,1.4
305 ,2014-02-08,1.32
306 ,2014-02-08,1.26
307 ,2014-02-08,1.19
308 ,2014-02-08,1.13
309 ,2014-02-08,1.07
310 ,2014-02-08,1.01
311 ,2014-02-08,0.96
312 ,2014-02-08,0.91
313 ,2014-02-09,0.86
314 ,2014-02-09,0.82
315 ,2014-02-09,0.77
316 ,2014-02-09,0.73
317 ,2014-02-09,0.7
318 ,2014-02-09,0.66
319 ,2014-02-09,0.63
320 ,2014-02-09,0.61
321 ,2014-02-10,0.59
322 ,2014-02-10,0.62
323 ,2014-02-10,0.78
324 ,2014-02-10,0.87
325 ,2014-02-10,0.93
326 ,2014-02-10,0.99
327 ,2014-02-10,1.04
328 ,2014-02-10,1.1
329 ,2014-02-11,1.13
330 ,2014-02-11,1.16
331 ,2014-02-11,1.16
332 ,2014-02-11,1.17
333 ,2014-02-11,1.18
334 ,2014-02-11,1.2
335 ,2014-02-11,1.23
336 ,2014-02-11,1.26
337 ,2014-02-12,1.29
338 ,2014-02-12,1.3
339 ,2014-02-12,1.31
340 ,2014-02-12,1.3
341 ,2014-02-12,1.3
342 ,2014-02-12,1.36
343 ,2014-02-12,1.46
344 ,2014-02-12,1.52
345 ,2014-02-13,1.53
346 ,2014-02-13,1.52
347 ,2014-02-13,1.5
348 ,2014-02-13,1.48
349 ,2014-02-13,1.45
350 ,2014-02-13,1.42
351 ,2014-02-13,1.4
352 ,2014-02-13,1.37
353 ,2014-02-14,1.35
354 ,2014-02-14,1.33
355 ,2014-02-14,1.32
356 ,2014-02-14,1.31
357 ,2014-02-14,1.31
358 ,2014-02-14,1.31
359 ,2014-02-14,1.32
360 ,2014-02-14,1.34
361 ,2014-02-15,1.35
362 ,2014-02-15,1.36
363 ,2014-02-15,1.36
364 ,2014-02-15,1.35
365 ,2014-02-15,1.33
366 ,2014-02-15,1.31
367 ,2014-02-15,1.27
368 ,2014-02-15,1.23
369 ,2014-02-16,1.2
370 ,2014-02-16,1.15
371 ,2014-02-16,1.11
372 ,2014-02-16,1.06
373 ,2014-02-16,1.01
374 ,2014-02-16,0.97
375 ,2014-02-16,0.93
376 ,2014-02-16,0.88
377 ,2014-02-17,0.84
378 ,2014-02-17,0.8
379 ,2014-02-17,0.76
380 ,2014-02-17,0.72
381 ,2014-02-17,0.68
382 ,2014-02-17,0.65
383 ,2014-02-17,0.61
384 ,2014-02-17,0.58
385 ,2014-02-18,0.55
386 ,2014-02-18,0.51
387 ,2014-02-18,0.48
388 ,2014-02-18,0.44
389 ,2014-02-18,0.41
390 ,2014-02-18,0.37
391 ,2014-02-18,0.35
392 ,2014-02-18,0.32
393 ,2014-02-19,0.32
394 ,2014-02-19,0.43
395 ,2014-02-19,0.56
396 ,2014-02-19,0.7
397 ,2014-02-19,0.84
398 ,2014-02-19,0.95
399 ,2014-02-19,1.06
400 ,2014-02-19,1.15
401 ,2014-02-20,1.23
402 ,2014-02-20,1.29
403 ,2014-02-20,1.33
404 ,2014-02-20,1.36
405 ,2014-02-20,1.37
406 ,2014-02-20,1.38
407 ,2014-02-20,1.37
408 ,2014-02-20,1.36
409 ,2014-02-21,1.34
410 ,2014-02-21,1.32
411 ,2014-02-21,1.28
412 ,2014-02-21,1.24
413 ,2014-02-21,1.21
414 ,2014-02-21,1.17
415 ,2014-02-21,1.13
416 ,2014-02-21,1.09
417 ,2014-02-22,1.05
418 ,2014-02-22,1
419 ,2014-02-22,0.96
420 ,2014-02-22,0.92
421 ,2014-02-22,0.88
422 ,2014-02-22,0.85
423 ,2014-02-22,0.82
424 ,2014-02-22,0.8
425 ,2014-02-23,0.79
426 ,2014-02-23,0.79
427 ,2014-02-23,0.79
428 ,2014-02-23,0.8
429 ,2014-02-23,0.8
430 ,2014-02-23,0.79
431 ,2014-02-23,0.77
432 ,2014-02-23,0.75
433 ,2014-02-24,0.73
434 ,2014-02-24,0.7
435 ,2014-02-24,0.66
436 ,2014-02-24,0.63
437 ,2014-02-24,0.6
438 ,2014-02-24,0.56
439 ,2014-02-24,0.53
440 ,2014-02-24,0.5
441 ,2014-02-25,0.48
442 ,2014-02-25,0.47
443 ,2014-02-25,0.52
444 ,2014-02-25,0.69
445 ,2014-02-25,0.73
446 ,2014-02-25,0.77
447 ,2014-02-25,0.8
448 ,2014-02-25,0.84
449 ,2014-02-26,0.9
450 ,2014-02-26,0.96
451 ,2014-02-26,1.04
452 ,2014-02-26,1.13
453 ,2014-02-26,1.2
454 ,2014-02-26,1.26
455 ,2014-02-26,1.3
456 ,2014-02-26,1.34
457 ,2014-02-27,1.37
458 ,2014-02-27,1.4
459 ,2014-02-27,1.42
460 ,2014-02-27,1.44
461 ,2014-02-27,1.45
462 ,2014-02-27,1.46
463 ,2014-02-27,1.45
464 ,2014-02-27,1.44
465 ,2014-02-28,1.42
466 ,2014-02-28,1.41
467 ,2014-02-28,1.4
468 ,2014-02-28,1.4
469 ,2014-02-28,1.4
470 ,2014-02-28,1.41
471 ,2014-02-28,1.43
472 ,2014-02-28,1.46
473 ,2014-03-01,1.49
474 ,2014-03-01,1.53
475 ,2014-03-01,1.58
476 ,2014-03-01,1.62
477 ,2014-03-01,1.67
478 ,2014-03-01,1.72
479 ,2014-03-01,1.77
480 ,2014-03-01,1.81
481 ,2014-03-02,1.83
482 ,2014-03-02,1.85
483 ,2014-03-02,1.87
484 ,2014-03-02,1.89
485 ,2014-03-02,1.91
486 ,2014-03-02,1.92
487 ,2014-03-02,1.93
488 ,2014-03-02,1.93
489 ,2014-03-03,1.93
490 ,2014-03-03,1.94
491 ,2014-03-03,1.93
492 ,2014-03-03,1.93
493 ,2014-03-03,1.91
494 ,2014-03-03,1.9
495 ,2014-03-03,1.9
496 ,2014-03-03,1.9
497 ,2014-03-04,1.91
498 ,2014-03-04,1.91
499 ,2014-03-04,1.92
500 ,2014-03-04,1.94
501 ,2014-03-04,1.99
502 ,2014-03-04,2.04
503 ,2014-03-04,2.1
504 ,2014-03-04,2.15
505 ,2014-03-05,2.19
506 ,2014-03-05,2.21
507 ,2014-03-05,2.21
508 ,2014-03-05,2.2
509 ,2014-03-05,2.18
510 ,2014-03-05,2.15
511 ,2014-03-05,2.11
512 ,2014-03-05,2.08
513 ,2014-03-06,2.05
514 ,2014-03-06,2.02
515 ,2014-03-06,2
516 ,2014-03-06,1.98
517 ,2014-03-06,1.96
518 ,2014-03-06,1.95
519 ,2014-03-06,1.94
520 ,2014-03-06,1.93
521 ,2014-03-07,1.92
522 ,2014-03-07,1.91
523 ,2014-03-07,1.9
524 ,2014-03-07,1.87
525 ,2014-03-07,1.84
526 ,2014-03-07,1.8
527 ,2014-03-07,1.75
528 ,2014-03-07,1.69
529 ,2014-03-08,1.64
530 ,2014-03-08,1.58
531 ,2014-03-08,1.52
532 ,2014-03-08,1.46
533 ,2014-03-08,1.41
534 ,2014-03-08,1.35
535 ,2014-03-08,1.29
536 ,2014-03-08,1.24
537 ,2014-03-09,1.18
538 ,2014-03-09,1.13
539 ,2014-03-09,1.08
540 ,2014-03-09,1.03
541 ,2014-03-09,0.98
542 ,2014-03-09,0.93
543 ,2014-03-09,0.88
544 ,2014-03-09,0.84
545 ,2014-03-10,0.79
546 ,2014-03-10,0.75
547 ,2014-03-10,0.71
548 ,2014-03-10,0.67
549 ,2014-03-10,0.63
550 ,2014-03-10,0.59
551 ,2014-03-10,0.56
552 ,2014-03-10,0.53
553 ,2014-03-11,0.56
554 ,2014-03-11,0.76
555 ,2014-03-11,0.78
556 ,2014-03-11,0.79
557 ,2014-03-11,0.8
558 ,2014-03-11,0.81
559 ,2014-03-11,0.82
560 ,2014-03-11,0.84
561 ,2014-03-12,0.89
562 ,2014-03-12,0.95
563 ,2014-03-12,1.01
564 ,2014-03-12,1.04
565 ,2014-03-12,1.04
566 ,2014-03-12,1.04
567 ,2014-03-12,1.03
568 ,2014-03-12,1.02
569 ,2014-03-13,1.01
570 ,2014-03-13,1.01
571 ,2014-03-13,1
572 ,2014-03-13,0.98
573 ,2014-03-13,0.95
574 ,2014-03-13,0.92
575 ,2014-03-13,0.88
576 ,2014-03-13,0.85
577 ,2014-03-14,0.84
578 ,2014-03-14,0.83
579 ,2014-03-14,0.84
580 ,2014-03-14,0.87
581 ,2014-03-14,0.9
582 ,2014-03-14,0.96
583 ,2014-03-14,1.03
584 ,2014-03-14,1.09
585 ,2014-03-15,1.13
586 ,2014-03-15,1.16
587 ,2014-03-15,1.2
588 ,2014-03-15,1.25
589 ,2014-03-15,1.32
590 ,2014-03-15,1.41
591 ,2014-03-15,1.5
592 ,2014-03-15,1.55
593 ,2014-03-16,1.58
594 ,2014-03-16,1.59
595 ,2014-03-16,1.58
596 ,2014-03-16,1.56
597 ,2014-03-16,1.54
598 ,2014-03-16,1.51
599 ,2014-03-16,1.47
600 ,2014-03-16,1.44
601 ,2014-03-17,1.41
602 ,2014-03-17,1.39
603 ,2014-03-17,1.38
604 ,2014-03-17,1.37
605 ,2014-03-17,1.37
606 ,2014-03-17,1.37
607 ,2014-03-17,1.35
608 ,2014-03-17,1.33
609 ,2014-03-18,1.29
610 ,2014-03-18,1.24
611 ,2014-03-18,1.2
612 ,2014-03-18,1.16
613 ,2014-03-18,1.13
614 ,2014-03-18,1.1
615 ,2014-03-18,1.07
616 ,2014-03-18,1.06
617 ,2014-03-19,1.05
618 ,2014-03-19,1.04
619 ,2014-03-19,1.05
620 ,2014-03-19,1.07
621 ,2014-03-19,1.11
622 ,2014-03-19,1.17
623 ,2014-03-19,1.27
624 ,2014-03-19,1.42
625 ,2014-03-20,1.56
626 ,2014-03-20,1.69
627 ,2014-03-20,1.8
628 ,2014-03-20,1.91
629 ,2014-03-20,2
630 ,2014-03-20,2.09
631 ,2014-03-20,2.16
632 ,2014-03-20,2.21
633 ,2014-03-21,2.23
634 ,2014-03-21,2.24
635 ,2014-03-21,2.25
636 ,2014-03-21,2.24
637 ,2014-03-21,2.23
638 ,2014-03-21,2.21
639 ,2014-03-21,2.18
640 ,2014-03-21,2.14
641 ,2014-03-22,2.1
642 ,2014-03-22,2.04
643 ,2014-03-22,1.98
644 ,2014-03-22,1.95
645 ,2014-03-22,1.91
646 ,2014-03-22,1.85
647 ,2014-03-22,1.81
648 ,2014-03-22,1.77
649 ,2014-03-23,1.76
650 ,2014-03-23,1.75
651 ,2014-03-23,1.74
652 ,2014-03-23,1.79
653 ,2014-03-23,1.8
654 ,2014-03-23,1.8
655 ,2014-03-23,1.84
656 ,2014-03-23,1.87
657 ,2014-03-24,1.88
658 ,2014-03-24,1.93
659 ,2014-03-24,1.97
660 ,2014-03-24,2.01
661 ,2014-03-24,2.05
662 ,2014-03-24,2.09
663 ,2014-03-24,2.13
664 ,2014-03-24,2.15
665 ,2014-03-25,2.16
666 ,2014-03-25,2.17
667 ,2014-03-25,2.14
668 ,2014-03-25,2.09
669 ,2014-03-25,2.01
670 ,2014-03-25,1.91
671 ,2014-03-25,1.8
672 ,2014-03-25,1.7
673 ,2014-03-26,1.59
674 ,2014-03-26,1.49
675 ,2014-03-26,1.39
676 ,2014-03-26,1.3
677 ,2014-03-26,1.22
678 ,2014-03-26,1.14
679 ,2014-03-26,1.06
680 ,2014-03-26,0.99
681 ,2014-03-27,0.92
682 ,2014-03-27,0.86
683 ,2014-03-27,0.8
684 ,2014-03-27,0.74
685 ,2014-03-27,0.69
686 ,2014-03-27,0.65
687 ,2014-03-27,0.61
688 ,2014-03-27,0.58
689 ,2014-03-28,0.55
690 ,2014-03-28,0.53
691 ,2014-03-28,0.5
692 ,2014-03-28,0.49
693 ,2014-03-28,0.47
694 ,2014-03-28,0.47
695 ,2014-03-28,0.46
696 ,2014-03-28,0.46
697 ,2014-03-29,0.48
698 ,2014-03-29,0.51
699 ,2014-03-29,0.56
700 ,2014-03-29,0.65
701 ,2014-03-29,0.77
702 ,2014-03-29,0.89
703 ,2014-03-29,0.99
704 ,2014-03-29,1.05
705 ,2014-03-30,1.07
706 ,2014-03-30,1.07
707 ,2014-03-30,1.05
708 ,2014-03-30,1.02
709 ,2014-03-30,0.98
710 ,2014-03-30,0.94
711 ,2014-03-30,0.9
712 ,2014-03-30,0.86
713 ,2014-03-31,0.81
714 ,2014-03-31,0.76
715 ,2014-03-31,0.72
716 ,2014-03-31,0.67
717 ,2014-03-31,0.63
718 ,2014-03-31,0.59
719 ,2014-03-31,0.56
720 ,2014-03-31,0.53
721 ,2014-04-01,0.51
722 ,2014-04-01,0.48
723 ,2014-04-01,0.47
724 ,2014-04-01,0.45
725 ,2014-04-01,0.43
726 ,2014-04-01,0.41
727 ,2014-04-01,0.39
728 ,2014-04-01,0.37
729 ,2014-04-02,0.35
730 ,2014-04-02,0.33
731 ,2014-04-02,0.31
732 ,2014-04-02,0.3
733 ,2014-04-02,0.29
734 ,2014-04-02,0.28
735 ,2014-04-02,0.27
736 ,2014-04-02,0.26
737 ,2014-04-03,0.25
738 ,2014-04-03,0.24
739 ,2014-04-03,0.23
740 ,2014-04-03,0.22
741 ,2014-04-03,0.21
742 ,2014-04-03,0.2
743 ,2014-04-03,0.2
744 ,2014-04-03,0.19
745 ,2014-04-04,0.19
746 ,2014-04-04,0.19
747 ,2014-04-04,0.18
748 ,2014-04-04,0.18
749 ,2014-04-04,0.18
750 ,2014-04-04,0.18
751 ,2014-04-04,0.17
752 ,2014-04-04,0.17
753 ,2014-04-05,0.17
754 ,2014-04-05,0.16
755 ,2014-04-05,0.16
756 ,2014-04-05,0.16
757 ,2014-04-05,0.16
758 ,2014-04-05,0.15
759 ,2014-04-05,0.15
760 ,2014-04-05,0.15
761 ,2014-04-06,0.15
762 ,2014-04-06,0.15
763 ,2014-04-06,0.15
764 ,2014-04-06,0.15
765 ,2014-04-06,0.18
766 ,2014-04-06,0.28
767 ,2014-04-06,0.59
768 ,2014-04-06,0.74
769 ,2014-04-07,0.88
770 ,2014-04-07,1.02
771 ,2014-04-07,1.18
772 ,2014-04-07,1.34
773 ,2014-04-07,1.5
774 ,2014-04-07,1.64
775 ,2014-04-07,1.78
776 ,2014-04-07,1.88
777 ,2014-04-08,1.97
778 ,2014-04-08,2.04
779 ,2014-04-08,2.09
780 ,2014-04-08,2.14
781 ,2014-04-08,2.15
782 ,2014-04-08,2.13
783 ,2014-04-08,2.07
784 ,2014-04-08,1.99
785 ,2014-04-09,1.9
786 ,2014-04-09,1.79
787 ,2014-04-09,1.67
788 ,2014-04-09,1.55
789 ,2014-04-09,1.43
790 ,2014-04-09,1.31
791 ,2014-04-09,1.21
792 ,2014-04-09,1.11
793 ,2014-04-10,1.02
794 ,2014-04-10,0.94
795 ,2014-04-10,0.87
796 ,2014-04-10,0.81
797 ,2014-04-10,0.75
798 ,2014-04-10,0.69
799 ,2014-04-10,0.64
800 ,2014-04-10,0.6
801 ,2014-04-11,0.55
802 ,2014-04-11,0.51
803 ,2014-04-11,0.48
804 ,2014-04-11,0.44
805 ,2014-04-11,0.41
806 ,2014-04-11,0.39
807 ,2014-04-11,0.36
808 ,2014-04-11,0.34
809 ,2014-04-12,0.33
810 ,2014-04-12,0.31
811 ,2014-04-12,0.3
812 ,2014-04-12,0.29
813 ,2014-04-12,0.27
814 ,2014-04-12,0.26
815 ,2014-04-12,0.25
816 ,2014-04-12,0.24
817 ,2014-04-13,0.23
818 ,2014-04-13,0.23
819 ,2014-04-13,0.23
820 ,2014-04-13,0.25
821 ,2014-04-13,0.27
822 ,2014-04-13,0.29
823 ,2014-04-13,0.32
824 ,2014-04-13,0.35
825 ,2014-04-14,0.37
826 ,2014-04-14,0.39
827 ,2014-04-14,0.41
828 ,2014-04-14,0.43
829 ,2014-04-14,0.44
830 ,2014-04-14,0.45
831 ,2014-04-14,0.47
832 ,2014-04-14,0.48
833 ,2014-04-15,0.51
834 ,2014-04-15,0.53
835 ,2014-04-15,0.53
836 ,2014-04-15,0.53
837 ,2014-04-15,0.52
838 ,2014-04-15,0.52
839 ,2014-04-15,0.51
840 ,2014-04-15,0.51
841 ,2014-04-16,0.51
842 ,2014-04-16,0.51
843 ,2014-04-16,0.51
844 ,2014-04-16,0.52
845 ,2014-04-16,0.52
846 ,2014-04-16,0.52
847 ,2014-04-16,0.52
848 ,2014-04-16,0.51
849 ,2014-04-17,0.5
850 ,2014-04-17,0.49
851 ,2014-04-17,0.48
852 ,2014-04-17,0.47
853 ,2014-04-17,0.46
854 ,2014-04-17,0.45
855 ,2014-04-17,0.44
856 ,2014-04-17,0.43
857 ,2014-04-18,0.41
858 ,2014-04-18,0.4
859 ,2014-04-18,0.39
860 ,2014-04-18,0.37
861 ,2014-04-18,0.36
862 ,2014-04-18,0.35
863 ,2014-04-18,0.35
864 ,2014-04-18,0.36
865 ,2014-04-19,0.37
866 ,2014-04-19,0.38
867 ,2014-04-19,0.38
868 ,2014-04-19,0.38
869 ,2014-04-19,0.36
870 ,2014-04-19,0.35
871 ,2014-04-19,0.34
872 ,2014-04-19,0.32
873 ,2014-04-20,0.3
874 ,2014-04-20,0.28
875 ,2014-04-20,0.27
876 ,2014-04-20,0.25
877 ,2014-04-20,0.24
878 ,2014-04-20,0.22
879 ,2014-04-20,0.22
880 ,2014-04-20,0.22
881 ,2014-04-21,0.24
882 ,2014-04-21,0.26
883 ,2014-04-21,0.27
884 ,2014-04-21,0.27
885 ,2014-04-21,0.27
886 ,2014-04-21,0.26
887 ,2014-04-21,0.25
888 ,2014-04-21,0.24
889 ,2014-04-22,0.22
890 ,2014-04-22,0.21
891 ,2014-04-22,0.2
892 ,2014-04-22,0.2
893 ,2014-04-22,0.19
894 ,2014-04-22,0.2
895 ,2014-04-22,0.22
896 ,2014-04-22,0.26
897 ,2014-04-23,0.35
898 ,2014-04-23,0.46
899 ,2014-04-23,0.45
900 ,2014-04-23,0.45
901 ,2014-04-23,0.45
902 ,2014-04-23,0.47
903 ,2014-04-23,0.49
904 ,2014-04-23,0.51
905 ,2014-04-24,0.53
906 ,2014-04-24,0.54
907 ,2014-04-24,0.54
908 ,2014-04-24,0.55
909 ,2014-04-24,0.54
910 ,2014-04-24,0.54
911 ,2014-04-24,0.53
912 ,2014-04-24,0.52
913 ,2014-04-25,0.51
914 ,2014-04-25,0.49
915 ,2014-04-25,0.48
916 ,2014-04-25,0.47
917 ,2014-04-25,0.46
918 ,2014-04-25,0.44
919 ,2014-04-25,0.43
920 ,2014-04-25,0.41
921 ,2014-04-26,0.39
922 ,2014-04-26,0.38
923 ,2014-04-26,0.36
924 ,2014-04-26,0.34
925 ,2014-04-26,0.33
926 ,2014-04-26,0.32
927 ,2014-04-26,0.3
928 ,2014-04-26,0.29
929 ,2014-04-27,0.27
930 ,2014-04-27,0.26
931 ,2014-04-27,0.25
932 ,2014-04-27,0.23
933 ,2014-04-27,0.22
934 ,2014-04-27,0.21
935 ,2014-04-27,0.21
936 ,2014-04-27,0.23
937 ,2014-04-28,0.24
938 ,2014-04-28,0.26
939 ,2014-04-28,0.28
940 ,2014-04-28,0.29
941 ,2014-04-28,0.3
942 ,2014-04-28,0.31
943 ,2014-04-28,0.32
944 ,2014-04-28,0.4
945 ,2014-04-29,0.55
946 ,2014-04-29,0.64
947 ,2014-04-29,0.69
948 ,2014-04-29,0.72
949 ,2014-04-29,0.76
950 ,2014-04-29,0.81
951 ,2014-04-29,0.84
952 ,2014-04-29,0.87
953 ,2014-04-30,0.88
954 ,2014-04-30,0.9
955 ,2014-04-30,0.91
956 ,2014-04-30,0.91
957 ,2014-04-30,0.92
958 ,2014-04-30,0.93
959 ,2014-04-30,0.95
960 ,2014-04-30,0.96
961 ,2014-05-01,0.98
962 ,2014-05-01,0.99
963 ,2014-05-01,0.99
964 ,2014-05-01,1
965 ,2014-05-01,0.99
966 ,2014-05-01,0.98
967 ,2014-05-01,0.96
968 ,2014-05-01,0.93
969 ,2014-05-02,0.9
970 ,2014-05-02,0.86
971 ,2014-05-02,0.81
972 ,2014-05-02,0.77
973 ,2014-05-02,0.72
974 ,2014-05-02,0.69
975 ,2014-05-02,0.65
976 ,2014-05-02,0.61
977 ,2014-05-03,0.58
978 ,2014-05-03,0.54
979 ,2014-05-03,0.51
980 ,2014-05-03,0.49
981 ,2014-05-03,0.47
982 ,2014-05-03,0.46
983 ,2014-05-03,0.45
984 ,2014-05-03,0.44
985 ,2014-05-04,0.44
986 ,2014-05-04,0.46
987 ,2014-05-04,0.51
988 ,2014-05-04,0.54
989 ,2014-05-04,0.58
990 ,2014-05-04,0.6
991 ,2014-05-04,0.61
992 ,2014-05-04,0.62
993 ,2014-05-05,0.62
994 ,2014-05-05,0.62
995 ,2014-05-05,0.62
996 ,2014-05-05,0.61
997 ,2014-05-05,0.6
998 ,2014-05-05,0.6
999 ,2014-05-05,0.6
1000,2014-05-05,0.62
1001,2014-05-06,0.64
1002,2014-05-06,0.68
1003,2014-05-06,0.74
1004,2014-05-06,0.81
1005,2014-05-06,0.87
1006,2014-05-06,0.92
1007,2014-05-06,0.96
1008,2014-05-06,0.98
1009,2014-05-07,1.01
1010,2014-05-07,1.03
1011,2014-05-07,1.05
1012,2014-05-07,1.08
1013,2014-05-07,1.12
1014,2014-05-07,1.16
1015,2014-05-07,1.2
1016,2014-05-07,1.23
1017,2014-05-08,1.24
1018,2014-05-08,1.24
1019,2014-05-08,1.22
1020,2014-05-08,1.19
1021,2014-05-08,1.16
1022,2014-05-08,1.12
1023,2014-05-08,1.09
1024,2014-05-08,1.05
1025,2014-05-09,1.01
1026,2014-05-09,0.97
1027,2014-05-09,0.94
1028,2014-05-09,0.91
1029,2014-05-09,0.88
1030,2014-05-09,0.85
1031,2014-05-09,0.82
1032,2014-05-09,0.79
1033,2014-05-10,0.76
1034,2014-05-10,0.73
1035,2014-05-10,0.71
1036,2014-05-10,0.68
1037,2014-05-10,0.66
1038,2014-05-10,0.64
1039,2014-05-10,0.62
1040,2014-05-10,0.61
1041,2014-05-11,0.59
1042,2014-05-11,0.57
1043,2014-05-11,0.56
1044,2014-05-11,0.54
1045,2014-05-11,0.52
1046,2014-05-11,0.51
1047,2014-05-11,0.5
1048,2014-05-11,0.49
1049,2014-05-12,0.49
1050,2014-05-12,0.51
1051,2014-05-12,0.61
1052,2014-05-12,0.67
1053,2014-05-12,0.7
1054,2014-05-12,0.74
1055,2014-05-12,0.79
1056,2014-05-12,0.85
1057,2014-05-13,0.93
1058,2014-05-13,1
1059,2014-05-13,1.07
1060,2014-05-13,1.12
1061,2014-05-13,1.19
1062,2014-05-13,1.27
1063,2014-05-13,1.36
1064,2014-05-13,1.42
1065,2014-05-14,1.45
1066,2014-05-14,1.45
1067,2014-05-14,1.44
1068,2014-05-14,1.41
1069,2014-05-14,1.37
1070,2014-05-14,1.33
1071,2014-05-14,1.29
1072,2014-05-14,1.25
1073,2014-05-15,1.23
1074,2014-05-15,1.2
1075,2014-05-15,1.19
1076,2014-05-15,1.17
1077,2014-05-15,1.16
1078,2014-05-15,1.14
1079,2014-05-15,1.13
1080,2014-05-15,1.11
1081,2014-05-16,1.1
1082,2014-05-16,1.09
1083,2014-05-16,1.09
1084,2014-05-16,1.08
1085,2014-05-16,1.08
1086,2014-05-16,1.08
1087,2014-05-16,1.07
1088,2014-05-16,1.06
1089,2014-05-17,1.05
1090,2014-05-17,1.04
1091,2014-05-17,1.04
1092,2014-05-17,1.06
1093,2014-05-17,1.1
1094,2014-05-17,1.15
1095,2014-05-17,1.2
1096,2014-05-17,1.26
1097,2014-05-18,1.32
1098,2014-05-18,1.37
1099,2014-05-18,1.4
1100,2014-05-18,1.43
1101,2014-05-18,1.44
1102,2014-05-18,1.44
1103,2014-05-18,1.45
1104,2014-05-18,1.46
1105,2014-05-19,1.46
1106,2014-05-19,1.48
1107,2014-05-19,1.49
1108,2014-05-19,1.51
1109,2014-05-19,1.53
1110,2014-05-19,1.54
1111,2014-05-19,1.54
1112,2014-05-19,1.53
1113,2014-05-20,1.5
1114,2014-05-20,1.47
1115,2014-05-20,1.43
1116,2014-05-20,1.39
1117,2014-05-20,1.34
1118,2014-05-20,1.29
1119,2014-05-20,1.24
1120,2014-05-20,1.2
1121,2014-05-21,1.17
1122,2014-05-21,1.15
1123,2014-05-21,1.12
1124,2014-05-21,1.1
1125,2014-05-21,1.08
1126,2014-05-21,1.05
1127,2014-05-21,1.03
1128,2014-05-21,1
1129,2014-05-22,0.97
1130,2014-05-22,0.94
1131,2014-05-22,0.9
1132,2014-05-22,0.87
1133,2014-05-22,0.84
1134,2014-05-22,0.8
1135,2014-05-22,0.77
1136,2014-05-22,0.74
1137,2014-05-23,0.71
1138,2014-05-23,0.68
1139,2014-05-23,0.65
1140,2014-05-23,0.62
1141,2014-05-23,0.6
1142,2014-05-23,0.57
1143,2014-05-23,0.55
1144,2014-05-23,0.52
1145,2014-05-24,0.5
1146,2014-05-24,0.47
1147,2014-05-24,0.45
1148,2014-05-24,0.43
1149,2014-05-24,0.4
1150,2014-05-24,0.38
1151,2014-05-24,0.36
1152,2014-05-24,0.34
1153,2014-05-25,0.31
1154,2014-05-25,0.29
1155,2014-05-25,0.28
1156,2014-05-25,0.26
1157,2014-05-25,0.24
1158,2014-05-25,0.23
1159,2014-05-25,0.21
1160,2014-05-25,0.2
1161,2014-05-26,0.19
1162,2014-05-26,0.18
1163,2014-05-26,0.17
1164,2014-05-26,0.16
1165,2014-05-26,0.15
1166,2014-05-26,0.14
1167,2014-05-26,0.13
1168,2014-05-26,0.12
1169,2014-05-27,0.11
1170,2014-05-27,0.11
1171,2014-05-27,0.1
1172,2014-05-27,0.09
1173,2014-05-27,0.09
1174,2014-05-27,0.08
1175,2014-05-27,0.08
1176,2014-05-27,0.07
1177,2014-05-28,0.07
1178,2014-05-28,0.06
1179,2014-05-28,0.06
1180,2014-05-28,0.06
1181,2014-05-28,0.06
1182,2014-05-28,0.05
1183,2014-05-28,0.05
1184,2014-05-28,0.05
1185,2014-05-29,0.05
1186,2014-05-29,0.05
1187,2014-05-29,0.05
1188,2014-05-29,0.04
1189,2014-05-29,0.04
1190,2014-05-29,0.04
1191,2014-05-29,0.04
1192,2014-05-29,0.04
1193,2014-05-30,0.04
1194,2014-05-30,0.05
1195,2014-05-30,0.05
1196,2014-05-30,0.05
1197,2014-05-30,0.05
1198,2014-05-30,0.06
1199,2014-05-30,0.06
1200,2014-05-30,0.06
1201,2014-05-31,0.07
1202,2014-05-31,0.07
1203,2014-05-31,0.07
1204,2014-05-31,0.07
1205,2014-05-31,0.07
1206,2014-05-31,0.06
1207,2014-05-31,0.06
1208,2014-05-31,0.06
1209,2014-06-01,0.06
1210,2014-06-01,0.06
1211,2014-06-01,0.06
1212,2014-06-01,0.06
1213,2014-06-01,0.06
1214,2014-06-01,0.06
1215,2014-06-01,0.05
1216,2014-06-01,0.05
1217,2014-06-02,0.05
1218,2014-06-02,0.05
1219,2014-06-02,0.07
1220,2014-06-02,0.1
1221,2014-06-02,0.14
1222,2014-06-02,0.17
1223,2014-06-02,0.2
1224,2014-06-02,0.22
1225,2014-06-03,0.24
1226,2014-06-03,0.25
1227,2014-06-03,0.25
1228,2014-06-03,0.25
1229,2014-06-03,0.25
1230,2014-06-03,0.25
1231,2014-06-03,0.25
1232,2014-06-03,0.25
1233,2014-06-04,0.24
1234,2014-06-04,0.23
1235,2014-06-04,0.22
1236,2014-06-04,0.2
1237,2014-06-04,0.18
1238,2014-06-04,0.16
1239,2014-06-04,0.13
1240,2014-06-04,0.11
1241,2014-06-05,0.09
1242,2014-06-05,0.08
1243,2014-06-05,0.07
