id,date,hs
595,2014-03-16,0.68
596,2014-03-16,0.69
597,2014-03-16,0.7
598,2014-03-16,0.73
599,2014-03-16,0.76
600,2014-03-16,0.82
601,2014-03-17,0.86
602,2014-03-17,0.88
603,2014-03-17,0.91
604,2014-03-17,0.93
605,2014-03-17,0.94
606,2014-03-17,0.96
607,2014-03-17,0.97
608,2014-03-17,0.98
609,2014-03-18,1
610,2014-03-18,1.04
611,2014-03-18,1.07
612,2014-03-18,1.1
613,2014-03-18,1.12
614,2014-03-18,1.15
615,2014-03-18,1.17
616,2014-03-18,1.18
617,2014-03-19,1.19
618,2014-03-19,1.2
619,2014-03-19,1.2
620,2014-03-19,1.19
621,2014-03-19,1.15
622,2014-03-19,1.12
623,2014-03-19,1.09
624,2014-03-19,1.06
625,2014-03-20,0.99
626,2014-03-20,0.91
627,2014-03-20,0.83
628,2014-03-20,0.75
629,2014-03-20,0.69
630,2014-03-20,0.67
631,2014-03-20,0.67
632,2014-03-20,0.71
633,2014-03-21,0.8
634,2014-03-21,0.92
635,2014-03-21,0.98
636,2014-03-21,1
637,2014-03-21,1
638,2014-03-21,1.01
639,2014-03-21,0.95
640,2014-03-21,0.87
641,2014-03-22,0.81
642,2014-03-22,0.76
643,2014-03-22,0.73
644,2014-03-22,0.71
645,2014-03-22,0.71
646,2014-03-22,0.72
647,2014-03-22,0.73
648,2014-03-22,0.75
649,2014-03-23,0.79
650,2014-03-23,0.83
651,2014-03-23,0.87
652,2014-03-23,0.93
653,2014-03-23,1
654,2014-03-23,1.05
655,2014-03-23,1.08
656,2014-03-23,1.08
657,2014-03-24,1.09
658,2014-03-24,1.1
659,2014-03-24,1.12
660,2014-03-24,1.13
661,2014-03-24,1.15
662,2014-03-24,1.17
663,2014-03-24,1.18
664,2014-03-24,1.19
665,2014-03-25,1.2
666,2014-03-25,1.21
667,2014-03-25,1.21
668,2014-03-25,1.21
669,2014-03-25,1.21
670,2014-03-25,1.23
671,2014-03-25,1.24
672,2014-03-25,1.23
673,2014-03-26,1.21
674,2014-03-26,1.14
675,2014-03-26,1.07
676,2014-03-26,1.01
677,2014-03-26,0.94
678,2014-03-26,0.9
679,2014-03-26,0.89
680,2014-03-26,0.89
681,2014-03-27,0.9
682,2014-03-27,0.91
683,2014-03-27,0.92
684,2014-03-27,0.91
685,2014-03-27,0.89
686,2014-03-27,0.86
687,2014-03-27,0.84
688,2014-03-27,0.81
689,2014-03-28,0.79
690,2014-03-28,0.77
691,2014-03-28,0.76
692,2014-03-28,0.76
693,2014-03-28,0.75
694,2014-03-28,0.73
695,2014-03-28,0.68
696,2014-03-28,0.63
697,2014-03-29,0.6
698,2014-03-29,0.6
699,2014-03-29,0.58
700,2014-03-29,0.56
701,2014-03-29,0.54
702,2014-03-29,0.53
703,2014-03-29,0.51
704,2014-03-29,0.5
705,2014-03-30,0.48
706,2014-03-30,0.46
707,2014-03-30,0.44
708,2014-03-30,0.43
709,2014-03-30,0.44
710,2014-03-30,0.44
711,2014-03-30,0.44
712,2014-03-30,0.43
713,2014-03-31,0.43
714,2014-03-31,0.42
715,2014-03-31,0.41
716,2014-03-31,0.4
717,2014-03-31,0.39
718,2014-03-31,0.39
719,2014-03-31,0.39
720,2014-03-31,0.38
721,2014-04-01,0.36
722,2014-04-01,0.34
723,2014-04-01,0.33
724,2014-04-01,0.32
725,2014-04-01,0.3
726,2014-04-01,0.29
727,2014-04-01,0.29
728,2014-04-01,0.28
729,2014-04-02,0.24
730,2014-04-02,0.19
731,2014-04-02,0.14
732,2014-04-02,0.11
733,2014-04-02,0.09
734,2014-04-02,0.07
735,2014-04-02,0.07
736,2014-04-02,0.07
737,2014-04-03,0.07
738,2014-04-03,0.08
739,2014-04-03,0.08
740,2014-04-03,0.09
741,2014-04-03,0.1
742,2014-04-03,0.1
743,2014-04-03,0.1
744,2014-04-03,0.11
745,2014-04-04,0.11
746,2014-04-04,0.11
747,2014-04-04,0.11
748,2014-04-04,0.11
749,2014-04-04,0.12
750,2014-04-04,0.13
751,2014-04-04,0.16
752,2014-04-04,0.21
753,2014-04-05,0.26
754,2014-04-05,0.3
755,2014-04-05,0.32
756,2014-04-05,0.31
757,2014-04-05,0.29
758,2014-04-05,0.27
759,2014-04-05,0.26
760,2014-04-05,0.25
761,2014-04-06,0.23
762,2014-04-06,0.22
763,2014-04-06,0.2
764,2014-04-06,0.18
765,2014-04-06,0.16
766,2014-04-06,0.15
767,2014-04-06,0.14
768,2014-04-06,0.12
769,2014-04-07,0.11
770,2014-04-07,0.1
771,2014-04-07,0.1
772,2014-04-07,0.09
773,2014-04-07,0.09
774,2014-04-07,0.08
775,2014-04-07,0.08
776,2014-04-07,0.08
777,2014-04-08,0.08
778,2014-04-08,0.07
779,2014-04-08,0.07
780,2014-04-08,0.07
781,2014-04-08,0.07
782,2014-04-08,0.07
783,2014-04-08,0.07
784,2014-04-08,0.07
785,2014-04-09,0.08
786,2014-04-09,0.09
787,2014-04-09,0.1
788,2014-04-09,0.11
789,2014-04-09,0.11
790,2014-04-09,0.12
791,2014-04-09,0.12
792,2014-04-09,0.12
793,2014-04-10,0.12
794,2014-04-10,0.12
795,2014-04-10,0.12
796,2014-04-10,0.12
797,2014-04-10,0.12
798,2014-04-10,0.12
799,2014-04-10,0.12
800,2014-04-10,0.11
801,2014-04-11,0.11
802,2014-04-11,0.11
803,2014-04-11,0.11
804,2014-04-11,0.11
805,2014-04-11,0.11
806,2014-04-11,0.12
807,2014-04-11,0.12
808,2014-04-11,0.12
809,2014-04-12,0.12
810,2014-04-12,0.12
811,2014-04-12,0.13
812,2014-04-12,0.14
813,2014-04-12,0.16
814,2014-04-12,0.2
815,2014-04-12,0.29
816,2014-04-12,0.35
817,2014-04-13,0.32
818,2014-04-13,0.27
819,2014-04-13,0.24
820,2014-04-13,0.21
821,2014-04-13,0.2
822,2014-04-13,0.18
823,2014-04-13,0.17
824,2014-04-13,0.17
825,2014-04-14,0.16
826,2014-04-14,0.16
827,2014-04-14,0.17
828,2014-04-14,0.18
829,2014-04-14,0.23
830,2014-04-14,0.51
831,2014-04-14,0.55
832,2014-04-14,0.59
833,2014-04-15,0.7
834,2014-04-15,0.84
835,2014-04-15,0.94
836,2014-04-15,1.01
837,2014-04-15,1.04
838,2014-04-15,1.03
839,2014-04-15,1
840,2014-04-15,0.96
841,2014-04-16,0.93
842,2014-04-16,0.91
843,2014-04-16,0.87
844,2014-04-16,0.84
845,2014-04-16,0.81
846,2014-04-16,0.77
847,2014-04-16,0.71
848,2014-04-16,0.65
849,2014-04-17,0.58
850,2014-04-17,0.52
851,2014-04-17,0.46
852,2014-04-17,0.41
853,2014-04-17,0.37
854,2014-04-17,0.34
855,2014-04-17,0.31
856,2014-04-17,0.29
857,2014-04-18,0.27
858,2014-04-18,0.25
859,2014-04-18,0.24
860,2014-04-18,0.22
861,2014-04-18,0.21
862,2014-04-18,0.2
863,2014-04-18,0.19
864,2014-04-18,0.18
865,2014-04-19,0.17
866,2014-04-19,0.17
867,2014-04-19,0.16
868,2014-04-19,0.15
869,2014-04-19,0.15
870,2014-04-19,0.14
871,2014-04-19,0.14
872,2014-04-19,0.13
873,2014-04-20,0.13
874,2014-04-20,0.12
875,2014-04-20,0.12
876,2014-04-20,0.11
877,2014-04-20,0.11
878,2014-04-20,0.11
879,2014-04-20,0.1
880,2014-04-20,0.1
881,2014-04-21,0.1
882,2014-04-21,0.11
883,2014-04-21,0.12
884,2014-04-21,0.13
885,2014-04-21,0.18
886,2014-04-21,0.5
887,2014-04-21,0.5
888,2014-04-21,0.48
889,2014-04-22,0.47
890,2014-04-22,0.49
891,2014-04-22,0.51
892,2014-04-22,0.53
893,2014-04-22,0.54
894,2014-04-22,0.56
895,2014-04-22,0.55
896,2014-04-22,0.54
897,2014-04-23,0.53
898,2014-04-23,0.51
899,2014-04-23,0.5
900,2014-04-23,0.48
901,2014-04-23,0.46
902,2014-04-23,0.45
903,2014-04-23,0.43
904,2014-04-23,0.41
905,2014-04-24,0.39
906,2014-04-24,0.38
907,2014-04-24,0.37
908,2014-04-24,0.36
909,2014-04-24,0.35
910,2014-04-24,0.33
911,2014-04-24,0.31
912,2014-04-24,0.3
913,2014-04-25,0.28
914,2014-04-25,0.28
915,2014-04-25,0.27
916,2014-04-25,0.27
917,2014-04-25,0.27
918,2014-04-25,0.26
919,2014-04-25,0.26
920,2014-04-25,0.24
921,2014-04-26,0.23
922,2014-04-26,0.22
923,2014-04-26,0.2
924,2014-04-26,0.19
925,2014-04-26,0.18
926,2014-04-26,0.18
927,2014-04-26,0.17
928,2014-04-26,0.17
929,2014-04-27,0.16
930,2014-04-27,0.16
931,2014-04-27,0.15
932,2014-04-27,0.14
933,2014-04-27,0.14
934,2014-04-27,0.13
935,2014-04-27,0.13
936,2014-04-27,0.12
937,2014-04-28,0.12
938,2014-04-28,0.12
939,2014-04-28,0.11
940,2014-04-28,0.11
941,2014-04-28,0.11
942,2014-04-28,0.1
943,2014-04-28,0.1
944,2014-04-28,0.1
945,2014-04-29,0.1
946,2014-04-29,0.1
947,2014-04-29,0.1
948,2014-04-29,0.1
949,2014-04-29,0.1
950,2014-04-29,0.1
951,2014-04-29,0.09
952,2014-04-29,0.09
953,2014-04-30,0.1
954,2014-04-30,0.1
955,2014-04-30,0.11
956,2014-04-30,0.12
957,2014-04-30,0.13
958,2014-04-30,0.14
959,2014-04-30,0.14
960,2014-04-30,0.15
961,2014-05-01,0.15
962,2014-05-01,0.15
963,2014-05-01,0.15
964,2014-05-01,0.15
965,2014-05-01,0.15
966,2014-05-01,0.16
967,2014-05-01,0.16
968,2014-05-01,0.17
969,2014-05-02,0.17
970,2014-05-02,0.17
971,2014-05-02,0.17
972,2014-05-02,0.17
973,2014-05-02,0.18
974,2014-05-02,0.21
975,2014-05-02,0.39
976,2014-05-02,0.45
977,2014-05-03,0.44
978,2014-05-03,0.51
979,2014-05-03,0.49
980,2014-05-03,0.48
981,2014-05-03,0.52
982,2014-05-03,0.52
983,2014-05-03,0.52
984,2014-05-03,0.53
985,2014-05-04,0.51
986,2014-05-04,0.48
987,2014-05-04,0.45
988,2014-05-04,0.43
989,2014-05-04,0.42
990,2014-05-04,0.42
991,2014-05-04,0.45
992,2014-05-04,0.44
993,2014-05-05,0.43
994,2014-05-05,0.46
995,2014-05-05,0.47
996,2014-05-05,0.46
997,2014-05-05,0.43
998,2014-05-05,0.42
999,2014-05-05,0.42
1000,2014-05-05,0.42
1001,2014-05-06,0.41
1002,2014-05-06,0.43
1003,2014-05-06,0.46
1004,2014-05-06,0.42
1005,2014-05-06,0.39
1006,2014-05-06,0.44
1007,2014-05-06,0.38
1008,2014-05-06,0.31
1009,2014-05-07,0.23
1010,2014-05-07,0.16
1011,2014-05-07,0.11
1012,2014-05-07,0.08
1013,2014-05-07,0.06
1014,2014-05-07,0.06
1015,2014-05-07,0.06
1016,2014-05-07,0.06
1017,2014-05-08,0.06
1018,2014-05-08,0.06
1019,2014-05-08,0.06
1020,2014-05-08,0.07
1021,2014-05-08,0.07
1022,2014-05-08,0.07
1023,2014-05-08,0.07
1024,2014-05-08,0.08
1025,2014-05-09,0.08
1026,2014-05-09,0.08
1027,2014-05-09,0.08
1028,2014-05-09,0.08
1029,2014-05-09,0.08
1030,2014-05-09,0.08
1031,2014-05-09,0.08
1032,2014-05-09,0.07
1033,2014-05-10,0.07
1034,2014-05-10,0.07
1035,2014-05-10,0.07
1036,2014-05-10,0.07
1037,2014-05-10,0.07
1038,2014-05-10,0.07
1039,2014-05-10,0.07
1040,2014-05-10,0.08
1041,2014-05-11,0.09
1042,2014-05-11,0.1
1043,2014-05-11,0.14
1044,2014-05-11,0.32
1045,2014-05-11,0.45
1046,2014-05-11,0.37
1047,2014-05-11,0.59
1048,2014-05-11,0.6
1049,2014-05-12,0.6
1050,2014-05-12,0.66
1051,2014-05-12,0.74
1052,2014-05-12,0.79
1053,2014-05-12,0.81
1054,2014-05-12,0.82
1055,2014-05-12,0.82
1056,2014-05-12,0.8
1057,2014-05-13,0.77
1058,2014-05-13,0.74
1059,2014-05-13,0.72
1060,2014-05-13,0.7
1061,2014-05-13,0.69
1062,2014-05-13,0.68
1063,2014-05-13,0.65
1064,2014-05-13,0.61
1065,2014-05-14,0.57
1066,2014-05-14,0.53
1067,2014-05-14,0.49
1068,2014-05-14,0.47
1069,2014-05-14,0.45
1070,2014-05-14,0.45
1071,2014-05-14,0.47
1072,2014-05-14,0.51
1073,2014-05-15,0.56
1074,2014-05-15,0.53
1075,2014-05-15,0.5
1076,2014-05-15,0.48
1077,2014-05-15,0.46
1078,2014-05-15,0.45
1079,2014-05-15,0.44
1080,2014-05-15,0.45
1081,2014-05-16,0.45
1082,2014-05-16,0.47
1083,2014-05-16,0.48
1084,2014-05-16,0.48
1085,2014-05-16,0.46
1086,2014-05-16,0.44
1087,2014-05-16,0.43
1088,2014-05-16,0.41
1089,2014-05-17,0.39
1090,2014-05-17,0.38
1091,2014-05-17,0.38
1092,2014-05-17,0.38
1093,2014-05-17,0.39
1094,2014-05-17,0.4
1095,2014-05-17,0.4
1096,2014-05-17,0.41
1097,2014-05-18,0.42
1098,2014-05-18,0.43
1099,2014-05-18,0.44
1100,2014-05-18,0.44
1101,2014-05-18,0.45
1102,2014-05-18,0.45
1103,2014-05-18,0.45
1104,2014-05-18,0.45
1105,2014-05-19,0.44
1106,2014-05-19,0.43
1107,2014-05-19,0.41
1108,2014-05-19,0.39
1109,2014-05-19,0.37
1110,2014-05-19,0.36
1111,2014-05-19,0.34
1112,2014-05-19,0.32
1113,2014-05-20,0.3
1114,2014-05-20,0.29
1115,2014-05-20,0.27
1116,2014-05-20,0.26
1117,2014-05-20,0.25
1118,2014-05-20,0.23
1119,2014-05-20,0.22
1120,2014-05-20,0.22
1121,2014-05-21,0.21
1122,2014-05-21,0.2
1123,2014-05-21,0.19
1124,2014-05-21,0.19
1125,2014-05-21,0.18
1126,2014-05-21,0.18
1127,2014-05-21,0.17
1128,2014-05-21,0.17
1129,2014-05-22,0.17
1130,2014-05-22,0.16
1131,2014-05-22,0.16
1132,2014-05-22,0.16
1133,2014-05-22,0.16
1134,2014-05-22,0.16
1135,2014-05-22,0.16
1136,2014-05-22,0.16
1137,2014-05-23,0.16
1138,2014-05-23,0.16
1139,2014-05-23,0.16
1140,2014-05-23,0.16
1141,2014-05-23,0.16
1142,2014-05-23,0.16
1143,2014-05-23,0.16
1144,2014-05-23,0.16
1145,2014-05-24,0.16
1146,2014-05-24,0.15
1147,2014-05-24,0.15
1148,2014-05-24,0.15
1149,2014-05-24,0.14
1150,2014-05-24,0.14
1151,2014-05-24,0.14
1152,2014-05-24,0.13
1153,2014-05-25,0.13
1154,2014-05-25,0.13
1155,2014-05-25,0.12
1156,2014-05-25,0.12
1157,2014-05-25,0.11
1158,2014-05-25,0.11
1159,2014-05-25,0.1
1160,2014-05-25,0.1
1161,2014-05-26,0.1
1162,2014-05-26,0.09
1163,2014-05-26,0.09
1164,2014-05-26,0.09
1165,2014-05-26,0.08
1166,2014-05-26,0.08
1167,2014-05-26,0.08
1168,2014-05-26,0.08
1169,2014-05-27,0.07
1170,2014-05-27,0.07
1171,2014-05-27,0.07
1172,2014-05-27,0.07
1173,2014-05-27,0.07
1174,2014-05-27,0.06
1175,2014-05-27,0.06
1176,2014-05-27,0.06
1177,2014-05-28,0.06
1178,2014-05-28,0.06
1179,2014-05-28,0.05
1180,2014-05-28,0.05
1181,2014-05-28,0.05
1182,2014-05-28,0.05
1183,2014-05-28,0.05
1184,2014-05-28,0.04
1185,2014-05-29,0.04
1186,2014-05-29,0.04
1187,2014-05-29,0.04
1188,2014-05-29,0.04
1189,2014-05-29,0.04
1190,2014-05-29,0.03
1191,2014-05-29,0.03
1192,2014-05-29,0.03
1193,2014-05-30,0.03
1194,2014-05-30,0.04
1195,2014-05-30,0.04
1196,2014-05-30,0.05
1197,2014-05-30,0.05
1198,2014-05-30,0.06
1199,2014-05-30,0.07
1200,2014-05-30,0.1
1201,2014-05-31,0.22
1202,2014-05-31,0.62
1203,2014-05-31,0.68
1204,2014-05-31,0.81
1205,2014-05-31,0.93
1206,2014-05-31,1
1207,2014-05-31,1.06
1208,2014-05-31,1.11
1209,2014-06-01,1.16
1210,2014-06-01,1.24
1211,2014-06-01,1.29
1212,2014-06-01,1.33
1213,2014-06-01,1.38
1214,2014-06-01,1.42
1215,2014-06-01,1.43
1216,2014-06-01,1.44
1217,2014-06-02,1.43
1218,2014-06-02,1.41
1219,2014-06-02,1.4
1220,2014-06-02,1.39
1221,2014-06-02,1.4
1222,2014-06-02,1.43
1223,2014-06-02,1.45
1224,2014-06-02,1.48
1225,2014-06-03,1.5
1226,2014-06-03,1.52
1227,2014-06-03,1.53
1228,2014-06-03,1.52
1229,2014-06-03,1.52
1230,2014-06-03,1.51
1231,2014-06-03,1.49
1232,2014-06-03,1.47
1233,2014-06-04,1.44
1234,2014-06-04,1.42
1235,2014-06-04,1.39
1236,2014-06-04,1.38
1237,2014-06-04,1.37
1238,2014-06-04,1.35
1239,2014-06-04,1.33
1240,2014-06-04,1.31
1241,2014-06-05,1.31
1242,2014-06-05,1.31
1243,2014-06-05,1.31
1244,2014-06-05,1.29
1245,2014-06-05,1.27
1246,2014-06-05,1.25
1247,2014-06-05,1.25
1248,2014-06-05,1.24
1249,2014-06-06,1.21
1250,2014-06-06,1.17
1251,2014-06-06,1.12
1252,2014-06-06,1.07
1253,2014-06-06,1.02
1254,2014-06-06,0.96
1255,2014-06-06,0.85
1256,2014-06-06,0.71
1257,2014-06-07,0.6
1258,2014-06-07,0.51
1259,2014-06-07,0.45
1260,2014-06-07,0.4
1261,2014-06-07,0.36
1262,2014-06-07,0.33
1263,2014-06-07,0.31
1264,2014-06-07,0.28
1265,2014-06-08,0.26
1266,2014-06-08,0.24
1267,2014-06-08,0.22
1268,2014-06-08,0.2
1269,2014-06-08,0.19
1270,2014-06-08,0.18
1271,2014-06-08,0.17
1272,2014-06-08,0.16
1273,2014-06-09,0.16
1274,2014-06-09,0.14
1275,2014-06-09,0.13
1276,2014-06-09,0.12
1277,2014-06-09,0.11
1278,2014-06-09,0.1
1279,2014-06-09,0.1
1280,2014-06-09,0.1
1281,2014-06-10,0.09
1282,2014-06-10,0.08
1283,2014-06-10,0.07
1284,2014-06-10,0.07
1285,2014-06-10,0.06
1286,2014-06-10,0.06
1287,2014-06-10,0.05
1288,2014-06-10,0.05
1289,2014-06-11,0.05
1290,2014-06-11,0.04
1291,2014-06-11,0.04
1292,2014-06-11,0.03
1293,2014-06-11,0.03
1294,2014-06-11,0.02
1295,2014-06-11,0.02
1296,2014-06-11,0.02
1297,2014-06-12,0.02
1298,2014-06-12,0.02
1299,2014-06-12,0.02
1300,2014-06-12,0.02
1301,2014-06-12,0.03
1302,2014-06-12,0.03
1303,2014-06-12,0.04
1304,2014-06-12,0.05
1305,2014-06-13,0.06
1306,2014-06-13,0.08
1307,2014-06-13,0.11
1308,2014-06-13,0.22
1309,2014-06-13,0.64
1310,2014-06-13,0.52
1311,2014-06-13,0.47
1312,2014-06-13,0.44
1313,2014-06-14,0.4
1314,2014-06-14,0.38
1315,2014-06-14,0.36
1316,2014-06-14,0.36
1317,2014-06-14,0.36
1318,2014-06-14,0.37
1319,2014-06-14,0.39
1320,2014-06-14,0.43
1321,2014-06-15,0.43
1322,2014-06-15,0.43
1323,2014-06-15,0.43
1324,2014-06-15,0.47
1325,2014-06-15,0.47
1326,2014-06-15,0.47
1327,2014-06-15,0.47
1328,2014-06-15,0.48
1329,2014-06-16,0.48
1330,2014-06-16,0.5
1331,2014-06-16,0.51
1332,2014-06-16,0.52
1333,2014-06-16,0.53
1334,2014-06-16,0.51
1335,2014-06-16,0.49
1336,2014-06-16,0.5
1337,2014-06-17,0.49
1338,2014-06-17,0.48
1339,2014-06-17,0.48
1340,2014-06-17,NA
1341,2014-06-17,NA
1342,2014-06-17,NA
1343,2014-06-17,NA
1344,2014-06-17,NA
1345,2014-06-18,NA
1346,2014-06-18,NA
1347,2014-06-18,NA
1348,2014-06-18,NA
1349,2014-06-18,NA
1350,2014-06-18,NA
1351,2014-06-18,NA
1352,2014-06-18,NA
1353,2014-06-19,NA
1354,2014-06-19,NA
1355,2014-06-19,NA
1356,2014-06-19,NA
1357,2014-06-19,NA
1358,2014-06-19,NA
1359,2014-06-19,NA
1360,2014-06-19,NA
1361,2014-06-20,NA
1362,2014-06-20,NA
1363,2014-06-20,NA
1364,2014-06-20,NA
1365,2014-06-20,NA
1366,2014-06-20,NA
1367,2014-06-20,NA
1368,2014-06-20,NA
1369,2014-06-21,NA
1370,2014-06-21,NA
1371,2014-06-21,NA
1372,2014-06-21,NA
1373,2014-06-21,NA
1374,2014-06-21,NA
1375,2014-06-21,NA
1376,2014-06-21,NA
1377,2014-06-22,NA
1378,2014-06-22,NA
1379,2014-06-22,NA
1380,2014-06-22,NA
1381,2014-06-22,NA
1382,2014-06-22,NA
1383,2014-06-22,NA
1384,2014-06-22,NA
1385,2014-06-23,NA
1386,2014-06-23,NA
1387,2014-06-23,NA
1388,2014-06-23,NA
1389,2014-06-23,NA
1390,2014-06-23,NA
1391,2014-06-23,NA
1392,2014-06-23,NA
1393,2014-06-24,NA
1394,2014-06-24,NA
1395,2014-06-24,NA
1396,2014-06-24,NA
1397,2014-06-24,NA
1398,2014-06-24,NA
1399,2014-06-24,NA
1400,2014-06-24,NA
1401,2014-06-25,NA
1402,2014-06-25,NA
1403,2014-06-25,NA
1404,2014-06-25,NA
1405,2014-06-25,NA
1406,2014-06-25,NA
1407,2014-06-25,NA
1408,2014-06-25,NA
1409,2014-06-26,NA
1410,2014-06-26,NA
1411,2014-06-26,NA
1412,2014-06-26,NA
1413,2014-06-26,NA
1414,2014-06-26,NA
1415,2014-06-26,NA
1416,2014-06-26,NA
1417,2014-06-27,NA
1418,2014-06-27,NA
1419,2014-06-27,NA
1420,2014-06-27,NA
1421,2014-06-27,NA
1422,2014-06-27,NA
1423,2014-06-27,NA
1424,2014-06-27,NA
1425,2014-06-28,NA
1426,2014-06-28,NA
1427,2014-06-28,NA
1428,2014-06-28,NA
1429,2014-06-28,NA
1430,2014-06-28,NA
1431,2014-06-28,NA
1432,2014-06-28,NA
1433,2014-06-29,NA
1434,2014-06-29,NA
1435,2014-06-29,NA
1436,2014-06-29,NA
1437,2014-06-29,NA
1438,2014-06-29,NA
1439,2014-06-29,NA
1440,2014-06-29,NA
1441,2014-06-30,NA
1442,2014-06-30,NA
1443,2014-06-30,NA
1444,2014-06-30,NA
1445,2014-06-30,NA
1446,2014-06-30,NA
1447,2014-06-30,NA
1448,2014-06-30,NA
1449,2014-07-01,NA
1450,2014-07-01,NA
1451,2014-07-01,NA
1452,2014-07-01,NA
1453,2014-07-01,NA
1454,2014-07-01,NA
1455,2014-07-01,NA
1456,2014-07-01,NA
1457,2014-07-02,NA
1458,2014-07-02,NA
1459,2014-07-02,NA
1460,2014-07-02,NA
1461,2014-07-02,NA
1462,2014-07-02,NA
1463,2014-07-02,NA
1464,2014-07-02,NA
1465,2014-07-03,NA
1466,2014-07-03,NA
1467,2014-07-03,NA
1468,2014-07-03,NA
1469,2014-07-03,NA
1470,2014-07-03,NA
1471,2014-07-03,NA
1472,2014-07-03,NA
1473,2014-07-04,NA
1474,2014-07-04,NA
1475,2014-07-04,NA
1476,2014-07-04,NA
1477,2014-07-04,NA
1478,2014-07-04,NA
1479,2014-07-04,NA
1480,2014-07-04,NA
1481,2014-07-05,NA
1482,2014-07-05,NA
1483,2014-07-05,NA
1484,2014-07-05,NA
1485,2014-07-05,NA
1486,2014-07-05,NA
1487,2014-07-05,NA
1488,2014-07-05,NA
1489,2014-07-06,NA
1490,2014-07-06,NA
1491,2014-07-06,NA
1492,2014-07-06,NA
1493,2014-07-06,NA
1494,2014-07-06,NA
1495,2014-07-06,NA
1496,2014-07-06,NA
1497,2014-07-07,NA
1498,2014-07-07,NA
1499,2014-07-07,NA
1500,2014-07-07,NA
1501,2014-07-07,NA
1502,2014-07-07,NA
1503,2014-07-07,NA
1504,2014-07-07,NA
1505,2014-07-08,NA
1506,2014-07-08,NA
1507,2014-07-08,NA
1508,2014-07-08,NA
1509,2014-07-08,NA
1510,2014-07-08,NA
1511,2014-07-08,NA
1512,2014-07-08,NA
1513,2014-07-09,NA
1514,2014-07-09,NA
1515,2014-07-09,NA
1516,2014-07-09,NA
1517,2014-07-09,NA
1518,2014-07-09,NA
1519,2014-07-09,NA
1520,2014-07-09,NA
1521,2014-07-10,NA
1522,2014-07-10,NA
1523,2014-07-10,NA
1524,2014-07-10,NA
1525,2014-07-10,NA
1526,2014-07-10,NA
1527,2014-07-10,NA
1528,2014-07-10,NA
1529,2014-07-11,NA
1530,2014-07-11,NA
1531,2014-07-11,NA
1532,2014-07-11,NA
1533,2014-07-11,NA
1534,2014-07-11,NA
1535,2014-07-11,NA
1536,2014-07-11,NA
1537,2014-07-12,NA
1538,2014-07-12,NA
1539,2014-07-12,NA
1540,2014-07-12,NA
1541,2014-07-12,NA
1542,2014-07-12,NA
1543,2014-07-12,NA
1544,2014-07-12,NA
1545,2014-07-13,NA
1546,2014-07-13,NA
1547,2014-07-13,NA
1548,2014-07-13,NA
1549,2014-07-13,NA
1550,2014-07-13,NA
1551,2014-07-13,NA
1552,2014-07-13,NA
1553,2014-07-14,NA
1554,2014-07-14,NA
1555,2014-07-14,NA
1556,2014-07-14,NA
1557,2014-07-14,NA
1558,2014-07-14,NA
1559,2014-07-14,NA
1560,2014-07-14,NA
1561,2014-07-15,NA
1562,2014-07-15,NA
1563,2014-07-15,NA
1564,2014-07-15,NA
1565,2014-07-15,NA
1566,2014-07-15,NA
1567,2014-07-15,NA
1568,2014-07-15,NA
1569,2014-07-16,NA
1570,2014-07-16,NA
1571,2014-07-16,NA
1572,2014-07-16,NA
1573,2014-07-16,NA
1574,2014-07-16,NA
1575,2014-07-16,NA
1576,2014-07-16,NA
1577,2014-07-17,NA
1578,2014-07-17,NA
1579,2014-07-17,NA
1580,2014-07-17,NA
1581,2014-07-17,NA
1582,2014-07-17,NA
1583,2014-07-17,NA
1584,2014-07-17,NA
1585,2014-07-18,NA
1586,2014-07-18,NA
1587,2014-07-18,NA
1588,2014-07-18,NA
1589,2014-07-18,NA
1590,2014-07-18,NA
1591,2014-07-18,NA
1592,2014-07-18,NA
1593,2014-07-19,NA
1594,2014-07-19,NA
1595,2014-07-19,NA
1596,2014-07-19,NA
1597,2014-07-19,NA
1598,2014-07-19,NA
1599,2014-07-19,NA
1600,2014-07-19,NA
1601,2014-07-20,NA
1602,2014-07-20,NA
1603,2014-07-20,NA
1604,2014-07-20,NA
1605,2014-07-20,NA
1606,2014-07-20,NA
1607,2014-07-20,NA
1608,2014-07-20,NA
1609,2014-07-21,NA
1610,2014-07-21,NA
1611,2014-07-21,NA
1612,2014-07-21,NA
1613,2014-07-21,NA
1614,2014-07-21,NA
1615,2014-07-21,NA
1616,2014-07-21,NA
1617,2014-07-22,NA
1618,2014-07-22,NA
1619,2014-07-22,NA
1620,2014-07-22,NA
1621,2014-07-22,NA
1622,2014-07-22,NA
1623,2014-07-22,NA
1624,2014-07-22,NA
1625,2014-07-23,NA
1626,2014-07-23,NA
1627,2014-07-23,NA
1628,2014-07-23,NA
1629,2014-07-23,NA
1630,2014-07-23,NA
1631,2014-07-23,NA
1632,2014-07-23,NA
1633,2014-07-24,NA
1634,2014-07-24,NA
1635,2014-07-24,NA
1636,2014-07-24,NA
1637,2014-07-24,NA
1638,2014-07-24,NA
1639,2014-07-24,NA
1640,2014-07-24,NA
1641,2014-07-25,NA
1642,2014-07-25,NA
1643,2014-07-25,NA
1644,2014-07-25,NA
1645,2014-07-25,NA
